wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.484705882352941,41.07903808704425,41.07903808704425,1.0510501691856469,1.0510501691856469,-44.96579747309684,-44.96579747309684,0.0010556468963610342,0.0010556468963610342
1.4870588235294118,41.24395666327991,41.24395666327991,1.2069318454885842,1.2069318454885842,-45.15236427778333,-45.15236427778333,0.0009077796123671185,0.0009077796123671185
1.4894117647058822,41.32834942742675,41.32834942742675,1.5256777430372142,1.5256777430372142,-45.25960023533841,-45.25960023533841,0.0007098149016939352,0.0007098149016939352
1.4917647058823529,41.23559936484663,41.23559936484663,2.052006436991984,2.052006436991984,-45.191352647573694,-45.191352647573694,0.0005214875613415897,0.0005214875613415897
1.4941176470588236,40.8923937026148,40.8923937026148,2.3767416420887346,2.3767416420887346,-44.873763004040306,-44.873763004040306,0.00044415846323129203,0.00044415846323129203
1.4964705882352942,40.59784735332541,40.59784735332541,1.9670558726232783,1.9670558726232783,-44.604742449597154,-44.604742449597154,0.0005281518641173296,0.0005281518641173296
1.4988235294117647,40.54942211148026,40.54942211148026,1.5106439159962177,1.5106439159962177,-44.58039965017924,-44.58039965017924,0.0006753672728665824,0.0006753672728665824
1.5011764705882353,40.639897764113186,40.639897764113186,1.2512975365414798,1.2512975365414798,-44.69241303790107,-44.69241303790107,0.0007997674940898276,0.0007997674940898276
1.5035294117647058,40.787632651200354,40.787632651200354,1.1337128489248058,1.1337128489248058,-44.85900354127145,-44.85900354127145,0.0008661407217869834,0.0008661407217869834
1.5058823529411764,40.951565235722825,40.951565235722825,1.1163230535110877,1.1163230535110877,-45.03993514068716,-45.03993514068716,0.0008644575006898901,0.0008644575006898901
1.5082352941176471,41.103695031293014,41.103695031293014,1.1887758416838796,1.1887758416838796,-45.208674733156506,-45.208674733156506,0.000799385616075557,0.000799385616075557
1.5105882352941176,41.21378436141086,41.21378436141086,1.364052338461485,1.364052338461485,-45.33634151329786,-45.33634151329786,0.0006869865645278379,0.0006869865645278379
1.5129411764705882,41.236946369668985,41.236946369668985,1.6642574903876077,1.6642574903876077,-45.378733961735094,-45.378733961735094,0.0005552755193496103,0.0005552755193496103
1.5152941176470587,41.1139299154406,41.1139299154406,2.03123192223102,2.03123192223102,-45.27624537129347,-45.27624537129347,0.0004479991880762508,0.0004479991880762508
1.5176470588235293,40.864185566600675,40.864185566600675,2.1415963635772757,2.1415963635772757,-45.04709203849693,-45.04709203849693,0.0004173814235054139,0.0004173814235054139
1.52,40.67583297910356,40.67583297910356,1.861132120799203,1.861132120799203,-44.87783705663025,-44.87783705663025,0.00047057690596997705,0.00047057690596997705
1.5223529411764707,40.640138800448135,40.640138800448135,1.5390161982851813,1.5390161982851813,-44.85829838737136,-44.85829838737136,0.0005567432994788388,0.0005567432994788388
1.5247058823529411,40.70835658509765,40.70835658509765,1.3300419410940614,1.3300419410940614,-44.93926972423355,-44.93926972423355,0.0006303036333390136,0.0006303036333390136
1.5270588235294118,40.82780434075259,40.82780434075259,1.2286416093229149,1.2286416093229149,-45.068588841465136,-45.068588841465136,0.0006687500402505707,0.0006687500402505707
1.5294117647058822,40.96468502821791,40.96468502821791,1.2153856036949797,1.2153856036949797,-45.214098088098936,-45.214098088098936,0.0006643579436432452,0.0006643579436432452
1.531764705882353,41.09383258874253,41.09383258874253,1.2854507298671594,1.2854507298671594,-45.352317875972346,-45.352317875972346,0.0006187762831679929,0.0006187762831679929
1.5341176470588236,41.18912939524026,41.18912939524026,1.450407645812412,1.450407645812412,-45.45821291888186,-45.45821291888186,0.0005408119934615264,0.0005408119934615264
1.536470588235294,41.213730604126575,41.213730604126575,1.7301212655724412,1.7301212655724412,-45.495087689054955,-45.495087689054955,0.00044680590151659503,0.00044680590151659503
1.5388235294117647,41.11564520695996,41.11564520695996,2.0914705523993287,2.0914705523993287,-45.40994515706887,-45.40994515706887,0.0003634936747701328,0.0003634936747701328
1.5411764705882351,40.88460682609439,40.88460682609439,2.274953565745947,2.274953565745947,-45.19082229388029,-45.19082229388029,0.0003278072291489002,0.0003278072291489002
1.5435294117647058,40.66611757384568,40.66611757384568,2.0381397076055134,2.0381397076055134,-44.98121601632784,-44.98121601632784,0.00035821316199475807,0.00035821316199475807
1.5458823529411767,40.59142074331423,40.59142074331423,1.6705242495403085,1.6705242495403085,-44.911406213154514,-44.911406213154514,0.000427758384637238,0.000427758384637238
1.5482352941176472,40.638871082182554,40.638871082182554,1.4025524933074385,1.4025524933074385,-44.95981860833976,-44.95981860833976,0.0004995663823302333,0.0004995663823302333
1.5505882352941176,40.756175397105245,40.756175397105245,1.2524060504849441,1.2524060504849441,-45.07556574313167,-45.07556574313167,0.00055049183509302,0.00055049183509302
1.5529411764705883,40.90799842686485,40.90799842686485,1.1985607383228538,1.1985607383228538,-45.22534291424183,-45.22534291424183,0.0005682624802502404,0.0005682624802502404
1.5552941176470587,41.0711286764015,41.0711286764015,1.2330692824486622,1.2330692824486622,-45.38801991932671,-45.38801991932671,0.0005473179005268104,0.0005473179005268104
1.5576470588235294,41.22510722490181,41.22510722490181,1.373379054791622,1.373379054791622,-45.54388208624941,-45.54388208624941,0.00048747123559156596,0.00048747123559156596
1.5599999999999998,41.339756031766676,41.339756031766676,1.6839314772642007,1.6839314772642007,-45.66220421208401,-45.66220421208401,0.0003940402273907241,0.0003940402273907241
1.5623529411764705,41.33953241765863,41.33953241765863,2.3304870196465033,2.3304870196465033,-45.66594215106674,-45.66594215106674,0.0002816309910602231,0.0002816309910602231
1.5647058823529412,41.01100787138276,41.01100787138276,3.375411318022202,3.375411318022202,-45.33955378305683,-45.33955378305683,0.0001919529125456587,0.0001919529125456587
1.5670588235294118,40.415223042695494,40.415223042695494,2.9742204550644944,2.9742204550644944,-44.74259394598648,-44.74259394598648,0.00021493248056258125,0.00021493248056258125
1.5694117647058823,40.23458056491135,40.23458056491135,1.9070677024520912,1.9070677024520912,-44.55676466287077,-44.55676466287077,0.00033125307782090607,0.00033125307782090607
1.571764705882353,40.32061998054577,40.32061998054577,1.3634126363667578,1.3634126363667578,-44.63460300454491,-44.63460300454491,0.0004596106362151677,0.0004596106362151677
1.5741176470588236,40.505586486961406,40.505586486961406,1.1050854204385132,1.1050854204385132,-44.81055897786689,-44.81055897786689,0.0005653389615233792,0.0005653389615233792
