wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.6094117647058825,60.41765339591283,60.41765339591283,0.8425289532615171,0.8425289532615171,-57.79971939557448,-57.79971939557448,0.0008372310263914985,0.0008372310263914985
1.611764705882353,60.7965315365922,60.7965315365922,1.0533422325352277,1.0533422325352277,-58.192229545577625,-58.192229545577625,0.0006804998491462406,0.0006804998491462406
1.6141176470588237,61.286767948684705,61.286767948684705,1.5167505837165995,1.5167505837165995,-58.696555973190186,-58.696555973190186,0.00047849948841877685,0.00047849948841877685
1.616470588235294,62.15065332835638,62.15065332835638,2.478165097136727,2.478165097136727,-59.57322566039758,-59.57322566039758,0.00029570104948320084,0.00029570104948320084
1.6188235294117648,63.470174636501554,63.470174636501554,2.2105158297680423,2.2105158297680423,-60.90290401503482,-60.90290401503482,0.0003343842582598688,0.0003343842582598688
1.6211764705882352,64.23984674702612,64.23984674702612,1.2881043842537412,1.2881043842537412,-61.68038987398038,-61.68038987398038,0.0005794750031026619,0.0005794750031026619
1.6235294117647059,64.71877842649917,64.71877842649917,0.8795390986933105,0.8795390986933105,-62.16580233244656,-62.16580233244656,0.0008592997549079952,0.0008592997549079952
1.6258823529411766,65.11123082614388,65.11123082614388,0.6887009477879554,0.6887009477879554,-62.565653236205236,-62.565653236205236,0.0011148968971512727,0.0011148968971512727
1.6282352941176468,65.47146811870307,65.47146811870307,0.5938418667037897,0.5938418667037897,-62.93600257715821,-62.93600257715821,0.0013170340800215715,0.0013170340800215715
1.630588235294118,65.81917197249291,65.81917197249291,0.551684255571551,0.551684255571551,-63.29778553448401,-63.29778553448401,0.0014452987908442636,0.0014452987908442636
1.6329411764705881,66.16617546180868,66.16617546180868,0.5462976556217574,0.5462976556217574,-63.66288636518468,-63.66288636518468,0.0014864825480564697,0.0014864825480564697
1.6352941176470588,66.52459190496764,66.52459190496764,0.5746377258785941,0.5746377258785941,-64.04240549893592,-64.04240549893592,0.0014352349162233544,0.0014352349162233544
1.6376470588235295,66.91249303315776,66.91249303315776,0.6438337187221671,0.6438337187221671,-64.45256051509274,-64.45256051509274,0.001296207378473462,0.001296207378473462
1.6400000000000001,67.36293565489184,67.36293565489184,0.772769871651672,0.772769871651672,-64.92460343511303,-64.92460343511303,0.0010889102682933932,0.0010889102682933932
1.6423529411764706,67.94341285146952,67.94341285146952,0.9832839235976352,0.9832839235976352,-65.52445504300357,-65.52445504300357,0.0008608217308593203,0.0008608217308593203
1.6447058823529415,68.7459456776832,68.7459456776832,1.1830439078594601,1.1830439078594601,-66.34343020010775,-66.34343020010775,0.0007191787494464827,0.0007191787494464827
1.6470588235294117,69.64217649633869,69.64217649633869,1.067459023141331,1.067459023141331,-67.25335244189479,-67.25335244189479,0.0008022628244331029,0.0008022628244331029
1.6494117647058824,70.34261796468446,70.34261796468446,0.8001584972020165,0.8001584972020165,-67.96635006002785,-67.96635006002785,0.0010799914635454583,0.0010799914635454583
1.651764705882353,70.8671433840633,70.8671433840633,0.6143676288801146,0.6143676288801146,-68.50392536627389,-68.50392536627389,0.0014237754383592733,0.0014237754383592733
1.6541176470588237,71.30361452345603,71.30361452345603,0.5065625342898812,0.5065625342898812,-68.9558636828722,-68.9558636828722,0.001751894903391031,0.001751894903391031
1.6564705882352944,71.69811991784916,71.69811991784916,0.44648737044336034,0.44648737044336034,-69.36930792029443,-69.36930792029443,0.002018054783033815,0.002018054783033815
1.6588235294117644,72.07411601222763,72.07411601222763,0.41665580099048405,0.41665580099048405,-69.76770856455775,-69.76770856455775,0.002193291988677791,0.002193291988677791
1.6611764705882353,72.4469786810435,72.4469786810435,0.4088466333426207,0.4088466333426207,-70.16559383309823,-70.16559383309823,0.0022607120854102633,0.0022607120854102633
1.663529411764706,72.83090316572671,72.83090316572671,0.42040975473464054,0.42040975473464054,-70.57546911950911,-70.57546911950911,0.0022158530700093597,0.0022158530700093597
1.6658823529411766,73.24274650408694,73.24274650408694,0.45233296885628704,0.45233296885628704,-71.01247815482766,-71.01247815482766,0.0020683921951125672,0.0020683921951125672
1.668235294117647,73.7064457072185,73.7064457072185,0.50729028347205,0.50729028347205,-71.49902832443709,-71.49902832443709,0.0018475609897882772,0.0018475609897882772
1.670588235294118,74.25544080247396,74.25544080247396,0.5820867607722008,0.5820867607722008,-72.06766739162188,-72.06766739162188,0.0016113922105814786,0.0016113922105814786
1.672941176470588,74.91524821886527,74.91524821886527,0.6448311413264831,0.6448311413264831,-72.74388766918658,-72.74388766918658,0.0014571267578370624,0.0014571267578370624
1.6752941176470588,75.6385216036045,75.6385216036045,0.6323827352876259,0.6323827352876259,-73.48163512011311,-73.48163512011311,0.0014921360691814913,0.0014921360691814913
1.6776470588235295,76.30674967284452,76.30674967284452,0.5479767443496161,0.5479767443496161,-74.16410840950796,-74.16410840950796,0.001734783553266359,0.001734783553266359
1.68,76.8685731031714,76.8685731031714,0.4574061016910629,0.4574061016910629,-74.74184186192184,-74.74184186192184,0.0020997771894571303,0.0020997771894571303
1.6823529411764706,77.34730759595338,77.34730759595338,0.39029570542170544,0.39029570542170544,-75.23954875388036,-75.23954875388036,0.002490295547973201,0.002490295547973201
1.684705882352941,77.77542837697467,77.77542837697467,0.3465801642661485,0.3465801642661485,-75.69026155556682,-75.69026155556682,0.002837039352658829,0.002837039352658829
1.6870588235294117,78.17670575313385,78.17670575313385,0.3207320750153489,0.3207320750153489,-76.11713737196516,-76.11713737196516,0.0030953836623907097,0.0030953836623907097
1.6894117647058824,78.56788365798936,78.56788365798936,0.3084809329220752,0.3084809329220752,-76.53571401347111,-76.53571401347111,0.0032384311716902683,0.0032384311716902683
1.6917647058823528,78.96318722070187,78.96318722070187,0.3075852937180255,0.3075852937180255,-76.95827073756863,-76.95827073756863,0.0032558258835971503,0.0032558258835971503
1.6941176470588235,79.37632442879332,79.37632442879332,0.3172286414749305,0.3172286414749305,-77.39688610159253,-77.39688610159253,0.003154196796199577,0.003154196796199577
1.6964705882352942,79.8227559379985,79.8227559379985,0.33712856018998755,0.33712856018998755,-77.8655960154208,-77.8655960154208,0.002959786833260234,0.002959786833260234
1.6988235294117644,80.31959843759152,80.31959843759152,0.36536819867857534,0.36536819867857534,-78.38105228410409,-78.38105228410409,0.0027233084013412014,0.0027233084013412014
1.7011764705882353,80.88009600449712,80.88009600449712,0.3939610427702205,0.3939610427702205,-78.95688954745839,-78.95688954745839,0.0025229277270734417,0.0025229277270734417
1.7035294117647062,81.49531194142604,81.49531194142604,0.4061358350388677,0.4061358350388677,-79.5858374664145,-79.5858374664145,0.002452694946409466,0.002452694946409466
1.7058823529411766,82.12001689864395,82.12001689864395,0.389097252065418,0.389097252065418,-80.22450057873057,-80.22450057873057,0.002575305529362251,0.002575305529362251
1.7082352941176469,82.70098366888755,82.70098366888755,0.3516517593868548,0.3516517593868548,-80.82174576655117,-80.82174576655117,0.002874790152223148,0.002874790152223148
1.7105882352941175,83.21887795938305,83.21887795938305,0.3118773808520662,0.3118773808520662,-81.35926908243117,-81.35926908243117,0.0032747164090032293,0.0032747164090032293
1.7129411764705882,83.68274224930063,83.68274224930063,0.2795085179696753,0.2795085179696753,-81.84689037626113,-81.84689037626113,0.003689785460339834,0.003689785460339834
1.7152941176470589,84.11043101868853,84.11043101868853,0.2562930561914031,0.2562930561914031,-82.30129860988696,-82.30129860988696,0.004053094018108044,0.004053094018108044
1.7176470588235295,84.51801063776833,84.51801063776833,0.24139097607872337,0.24139097607872337,-82.73741101694281,-82.73741101694281,0.004318558114879866,0.004318558114879866
1.72,84.91954211854144,84.91954211854144,0.23359415263476305,0.23359415263476305,-83.16700380998597,-83.16700380998597,0.004459875001962793,0.004459875001962793
1.7223529411764709,85.32713516372203,85.32713516372203,0.23212729576167718,0.23212729576167718,-83.60052283855806,-83.60052283855806,0.004469934453466431,0.004469934453466431
1.7247058823529409,85.7521607963491,85.7521607963491,0.23647788305540757,0.23647788305540757,-84.04788149045508,-84.04788149045508,0.004360755340075861,0.004360755340075861
1.7270588235294118,86.20575171750278,86.20575171750278,0.24600539004956648,0.24600539004956648,-84.51947169138597,-84.51947169138597,0.004165823136201329,0.004165823136201329
1.7294117647058824,86.69711522098713,86.69711522098713,0.25893642690249136,0.25893642690249136,-85.02519839829655,-85.02519839829655,0.0039415057245082465,0.0039415057245082465
1.731764705882353,87.22965134325558,87.22965134325558,0.2710711677547854,0.2710711677547854,-85.56984639443306,-85.56984639443306,0.0037636467553388278,0.0037636467553388278
1.7341176470588235,87.79298036409449,87.79298036409449,0.2759170312969731,0.2759170312969731,-86.14530792879799,-86.14530792879799,0.003712125668989099,0.003712125668989099
1.7364705882352938,88.35975079055055,88.35975079055055,0.26902576657541233,0.26902576657541233,-86.72679116403678,-86.72679116403678,0.0038364657801747267,0.0038364657801747267
1.7388235294117647,88.90068879505947,88.90068879505947,0.2524967384956551,0.2524967384956551,-87.28621478815116,-87.28621478815116,0.004127633843602774,0.004127633843602774
1.7411764705882353,89.4002493334586,89.4002493334586,0.23244116804796489,0.23244116804796489,-87.80877680475875,-87.80877680475875,0.004526719129587284,0.004526719129587284
1.743529411764706,89.85990411282954,89.85990411282954,0.21381449268554148,0.21381449268554148,-88.29540554584939,-88.29540554584939,0.004957325426720961,0.004957325426720961
1.7458823529411764,90.28977179835844,90.28977179835844,0.19873378147119394,0.19873378147119394,-88.7546220705041,-88.7546220705041,0.005350991319154013,0.005350991319154013
1.748235294117647,90.70203106576139,90.70203106576139,0.18772521346440943,0.18772521346440943,-89.19658827850469,-89.19658827850469,0.005656558822414178,0.005656558822414178
1.7505882352941176,91.10821736370254,91.10821736370254,0.1807140081374519,0.1807140081374519,-89.63060419487715,-89.63060419487715,0.005842893378917486,0.005842893378917486
1.7529411764705882,91.51853968242648,91.51853968242648,0.17742712953599576,0.17742712953599576,-90.06511498734123,-90.06511498734123,0.005898204973247381,0.005898204973247381
1.7552941176470591,91.94227039694245,91.94227039694245,0.17769341473176944,0.17769341473176944,-90.50806552913016,-90.50806552913016,0.005830928532180298,0.005830928532180298
1.7576470588235293,92.38687954939734,92.38687954939734,0.1811631874360316,0.1811631874360316,-90.9670192636835,-90.9670192636835,0.00567039496882135,0.00567039496882135
1.76,92.85777767450139,92.85777767450139,0.187046415812323,0.187046415812323,-91.44856923903275,-91.44856923903275,0.005466192697339168,0.005466192697339168
1.7623529411764705,93.35618780630988,93.35618780630988,0.19352628925267343,0.19352628925267343,-91.95631827045301,-91.95631827045301,0.005284382379827172,0.005284382379827172
1.7647058823529411,93.87601435312598,93.87601435312598,0.19790816640390815,0.19790816640390815,-92.48700271319684,-92.48700271319684,0.005196084510553515,0.005196084510553515
1.7670588235294116,94.40290547846605,94.40290547846605,0.19744999467681718,0.19744999467681718,-93.02859032993044,-93.02859032993044,0.005255908077663177,0.005255908077663177
1.7694117647058827,94.91818988008637,94.91818988008637,0.1915256687800762,0.1915256687800762,-93.5638645172194,-93.5638645172194,0.005477616710346407,0.005477616710346407
1.7717647058823531,95.4078959861445,95.4078959861445,0.18167292723131534,0.18167292723131534,-94.07874496861949,-94.07874496861949,0.005830731623359289,0.005830731623359289
1.7741176470588236,95.86764690269077,95.86764690269077,0.17041501193617858,0.17041501193617858,-94.56788628577986,-94.56788628577986,0.00625458069055269,0.00625458069055269
1.776470588235294,96.30128266413858,96.30128266413858,0.15965795522250348,0.15965795522250348,-95.03325304210297,-95.03325304210297,0.006681875353973913,0.006681875353973913
1.7788235294117647,96.71738082767683,96.71738082767683,0.15052697330861978,0.15052697330861978,-95.48072554955584,-95.48072554955584,0.0070540404838539544,0.0070540404838539544
1.7811764705882354,97.12503037525019,97.12503037525019,0.14347382403651182,0.14347382403651182,-95.91711465600103,-95.91711465600103,0.007329024312275459,0.007329024312275459
1.7835294117647063,97.53331944095798,97.53331944095798,0.13869728327709244,0.13869728327709244,-96.34919489866094,-96.34919489866094,0.007483327248581731,0.007483327248581731
1.7858823529411765,97.94966399933605,97.94966399933605,0.1362340613328612,0.1362340613328612,-96.78337307613862,-96.78337307613862,0.007512462212009252,0.007512462212009252
1.7882352941176471,98.38002841370101,98.38002841370101,0.13607378565786943,0.13607378565786943,-97.22560621464943,-97.22560621464943,0.007432126442910929,0.007432126442910929
1.7905882352941174,98.82827670538543,98.82827670538543,0.1379893838058691,0.1379893838058691,-97.68120224186936,-97.68120224186936,0.007276850064168715,0.007276850064168715
1.7929411764705883,99.29506800576169,99.29506800576169,0.14139959728832951,0.14139959728832951,-98.15394097284386,-98.15394097284386,0.007098430808934852,0.007098430808934852
1.795294117647059,99.77788021245802,99.77788021245802,0.14511592216764121,0.14511592216764121,-98.64460647169022,-98.64460647169022,0.006958204862891806,0.006958204862891806
1.7976470588235294,100.26980564717611,100.26980564717611,0.14757860187293856,0.14757860187293856,-99.149318308488,-99.149318308488,0.006916107621440597,0.006916107621440597
1.8,100.76060053501708,100.76060053501708,0.1474257569246805,0.1474257569246805,-99.65931020648037,-99.65931020648037,0.007012178551456425,0.007012178551456425
