wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.28,0.7267236817849283,0.7267236817849283,0.00014678529270608688,0.00014678529270608688,-48.107232906349466,-48.107232906349466,0.012718258218174993,0.012718258218174993
1.2823529411764705,1.2058699993339572,1.2058699993339572,0.0003954235663587452,0.0003954235663587452,-48.8475312112691,-48.8475312112691,0.01379322309460131,0.01379322309460131
1.2847058823529411,2.814829833137317,2.814829833137317,8.342022758954117e-06,8.342022758954117e-06,-49.59032187342505,-49.59032187342505,0.01376455601924872,0.01376455601924872
1.2870588235294118,3.082738385015024,3.082738385015024,0.00032937487332142284,0.00032937487332142284,-50.25829533544758,-50.25829533544758,0.013315482315562475,0.013315482315562475
1.2894117647058823,1.8960881743893314,1.8960881743893314,0.00026683305829882124,0.00026683305829882124,-50.87656280098682,-50.87656280098682,0.013609295959012035,0.013609295959012035
1.291764705882353,0.9973775313761133,0.9973775313761133,0.00019234431702729764,0.00019234431702729764,-51.53070226984304,-51.53070226984304,0.014548741951501932,0.014548741951501932
1.2941176470588236,0.13997355868214054,0.13997355868214054,0.00017510827336140623,0.00017510827336140623,-52.22346936660066,-52.22346936660066,0.015150903817300934,0.015150903817300934
1.296470588235294,-0.6619523074034341,-0.6619523074034341,0.00011541296642779884,0.00011541296642779884,-52.89917081373899,-52.89917081373899,0.015141859956169358,0.015141859956169358
1.2988235294117647,2.1844304817151863,2.1844304817151863,0.0001945443076478777,0.0001945443076478777,-53.53179161198904,-53.53179161198904,0.015154472618797914,0.015154472618797914
1.3011764705882352,1.9074238990856682,1.9074238990856682,0.00036860432407458224,0.00036860432407458224,-54.15485506635884,-54.15485506635884,0.01571601007050514,0.01571601007050514
1.3035294117647058,0.9563558556979473,0.9563558556979473,0.00025334579373854026,0.00025334579373854026,-54.804592185824355,-54.804592185824355,0.016473660299880028,0.016473660299880028
1.3058823529411765,-0.44047577701829654,-0.44047577701829654,0.00012155759172634914,0.00012155759172634914,-55.466395820600944,-55.466395820600944,0.0168751305583203,0.0168751305583203
1.308235294117647,-3.2540649698604214,-3.2540649698604214,0.00010585116939493001,0.00010585116939493001,-56.109361976881715,-56.109361976881715,0.01696602817019674,0.01696602817019674
1.3105882352941176,-3.303817841702161,-3.303817841702161,7.808165650781452e-05,7.808165650781452e-05,-56.72954294672554,-56.72954294672554,0.017221059352499773,0.017221059352499773
1.3129411764705883,-5.163276410511698,-5.163276410511698,0.00023688296125256675,0.00023688296125256675,-57.352369147578074,-57.352369147578074,0.017824921135788537,0.017824921135788537
1.3152941176470587,-5.243623857094109,-5.243623857094109,0.00012950719085703393,0.00012950719085703393,-57.99091115149306,-57.99091115149306,0.018433004660398863,0.018433004660398863
1.3176470588235294,-7.64536682086975,-7.64536682086975,0.00025109719509943724,0.00025109719509943724,-58.631135071697244,-58.631135071697244,0.01875169478147025,0.01875169478147025
1.32,-7.683895370798194,-7.683895370798194,6.210879903688568e-05,6.210879903688568e-05,-59.255914139016205,-59.255914139016205,0.018920549295847747,0.018920549295847747
1.3223529411764705,-10.763736113660892,-10.763736113660892,0.00017803563608796805,0.00017803563608796805,-59.86902401191332,-59.86902401191332,0.019270588303705222,0.019270588303705222
