wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5576470588235294,-11.15591814344201,-11.15591814344201,0.006480814401661034,0.006480814401661034,-118.62160150960896,-118.62160150960896,0.0012585833094122267,0.0012585833094122267
1.5599999999999998,-11.395852442236947,-11.395852442236947,0.0065087556798320385,0.0065087556798320385,-119.02540395969174,-119.02540395969174,0.001268117732224652,0.001268117732224652
1.5623529411764705,-11.657867268787065,-11.657867268787065,0.0063151161385704094,0.0063151161385704094,-119.41549179459203,-119.41549179459203,0.0013024350453083235,0.0013024350453083235
1.5647058823529412,-11.92053439481421,-11.92053439481421,0.00598902107194205,0.00598902107194205,-119.79918201368723,-119.79918201368723,0.0013692659656926202,0.0013692659656926202
1.5670588235294118,-12.19006371089991,-12.19006371089991,0.005559039278376663,0.005559039278376663,-120.18516914318279,-120.18516914318279,0.0014744139321978256,0.0014744139321978256
1.5694117647058823,-12.441223370395035,-12.441223370395035,0.005038632973772316,0.005038632973772316,-120.58114241068044,-120.58114241068044,0.0016203696039657895,0.0016203696039657895
1.571764705882353,-12.692312683026291,-12.692312683026291,0.004538138318978823,0.004538138318978823,-120.99174020548273,-120.99174020548273,0.0018067577453932259,0.0018067577453932259
1.5741176470588236,-12.917425836857895,-12.917425836857895,0.004062331791397473,0.004062331791397473,-121.41864864069062,-121.41864864069062,0.0020315175197772356,0.0020315175197772356
1.576470588235294,-13.126456468962035,-13.126456468962035,0.0036425739218914365,0.0036425739218914365,-121.86104875526512,-121.86104875526512,0.002291464589086274,0.002291464589086274
1.5788235294117647,-13.309814475239325,-13.309814475239325,0.0032747174937417223,0.0032747174937417223,-122.31710998538193,-122.31710998538193,0.00258347046027349,0.00258347046027349
1.5811764705882352,-13.487094024729435,-13.487094024729435,0.002934512890893393,0.002934512890893393,-122.78467415503634,-122.78467415503634,0.002904182913134418,0.002904182913134418
1.5835294117647059,-13.64951034687479,-13.64951034687479,0.002634239912242036,0.002634239912242036,-123.26141618866002,-123.26141618866002,0.0032510147746490814,0.0032510147746490814
1.5858823529411765,-13.791322265287858,-13.791322265287858,0.0023855160798061906,0.0023855160798061906,-123.7455874353669,-123.7455874353669,0.0036212516295887377,0.0036212516295887377
1.5882352941176474,-13.94265959049009,-13.94265959049009,0.0021455703671596016,0.0021455703671596016,-124.2356203570319,-124.2356203570319,0.004012486901214483,0.004012486901214483
1.5905882352941176,-14.084989118130624,-14.084989118130624,0.001953311750823952,0.001953311750823952,-124.73017852214285,-124.73017852214285,0.004422690403173056,0.004422690403173056
1.592941176470588,-14.235091707479704,-14.235091707479704,0.001797080067090239,0.001797080067090239,-125.22826191017634,-125.22826191017634,0.004849576441788725,0.004849576441788725
1.5952941176470588,-14.378715060332302,-14.378715060332302,0.001662994014435178,0.001662994014435178,-125.72904631107826,-125.72904631107826,0.005291123543502524,0.005291123543502524
1.5976470588235294,-14.515100050791943,-14.515100050791943,0.0015542438005626557,0.0015542438005626557,-126.23188341638316,-126.23188341638316,0.005745455657513438,0.005745455657513438
1.6,-14.64243116983573,-14.64243116983573,0.001463948218981031,0.001463948218981031,-126.73619956593416,-126.73619956593416,0.006210452418313991,0.006210452418313991
1.6023529411764705,-14.759432558864596,-14.759432558864596,0.0013965638712788349,0.0013965638712788349,-127.24153406324585,-127.24153406324585,0.006684280413744576,0.006684280413744576
1.6047058823529412,-14.872408010874477,-14.872408010874477,0.0013278792650816848,0.0013278792650816848,-127.74762927632322,-127.74762927632322,0.007164995542516984,0.007164995542516984
1.6070588235294117,-14.981574737352608,-14.981574737352608,0.001268294456468272,0.001268294456468272,-128.2540820977683,-128.2540820977683,0.00765059091399481,0.00765059091399481
1.6094117647058825,-15.087492278363852,-15.087492278363852,0.0011966490548522139,0.0011966490548522139,-128.76074064584344,-128.76074064584344,0.00813927642323805,0.00813927642323805
1.611764705882353,-15.20080599365884,-15.20080599365884,0.0011422430490687968,0.0011422430490687968,-129.26738827666088,-129.26738827666088,0.008628995369262999,0.008628995369262999
1.6141176470588237,-15.309109755845467,-15.309109755845467,0.0010877522158543192,0.0010877522158543192,-129.77381432418127,-129.77381432418127,0.009117953332791244,0.009117953332791244
1.616470588235294,-15.421059993737996,-15.421059993737996,0.001042783105983026,0.001042783105983026,-130.2799146278788,-130.2799146278788,0.009604205340277543,0.009604205340277543
1.6188235294117648,-15.53459445096516,-15.53459445096516,0.0010070719131710173,0.0010070719131710173,-130.7855888484472,-130.7855888484472,0.01008598391401288,0.01008598391401288
1.6211764705882352,-15.64273362152936,-15.64273362152936,0.0009805960730601524,0.0009805960730601524,-131.2906694158445,-131.2906694158445,0.010561383593151036,0.010561383593151036
1.6235294117647059,-15.755708421185549,-15.755708421185549,0.0009589966053811674,0.0009589966053811674,-131.7951582599443,-131.7951582599443,0.011028514352148399,0.011028514352148399
1.6258823529411766,-15.856522548281069,-15.856522548281069,0.000942213411821205,0.000942213411821205,-132.2989204365161,-132.2989204365161,0.011485763265286268,0.011485763265286268
1.6282352941176468,-15.952792910530247,-15.952792910530247,0.0009222316072824227,0.0009222316072824227,-132.80191704468083,-132.80191704468083,0.011931324796146298,0.011931324796146298
1.630588235294118,-16.052814602868455,-16.052814602868455,0.0009116881804062888,0.0009116881804062888,-133.304088752309,-133.304088752309,0.01236356967637977,0.01236356967637977
1.6329411764705881,-16.148333072169834,-16.148333072169834,0.0008977410079658582,0.0008977410079658582,-133.8054196131696,-133.8054196131696,0.01278085164939604,0.01278085164939604
1.6352941176470588,-16.23742659074284,-16.23742659074284,0.0008823059429217587,0.0008823059429217587,-134.3058274211911,-134.3058274211911,0.013181721019526645,0.013181721019526645
1.6376470588235295,-16.33748788944447,-16.33748788944447,0.0008695890172213007,0.0008695890172213007,-134.80527303267652,-134.80527303267652,0.013564672576278579,0.013564672576278579
1.6400000000000001,-16.434890398698865,-16.434890398698865,0.0008617978046483475,0.0008617978046483475,-135.3037975665442,-135.3037975665442,0.013928395714322112,0.013928395714322112
1.6423529411764706,-16.531168206783082,-16.531168206783082,0.0008519456730734055,0.0008519456730734055,-135.80133256998383,-135.80133256998383,0.014271534573954504,0.014271534573954504
1.6447058823529415,-16.62823502714665,-16.62823502714665,0.0008507705181787699,0.0008507705181787699,-136.29787385478312,-136.29787385478312,0.014593023495800236,0.014593023495800236
1.6470588235294117,-16.723452175401405,-16.723452175401405,0.0008478243097064737,0.0008478243097064737,-136.7933401974004,-136.7933401974004,0.014891732383463852,0.014891732383463852
1.6494117647058824,-16.816225961095203,-16.816225961095203,0.0008544048377030627,0.0008544048377030627,-137.2878049944174,-137.2878049944174,0.015166651468611065,0.015166651468611065
1.651764705882353,-16.905459179561692,-16.905459179561692,0.0008631549756768981,0.0008631549756768981,-137.78118127285342,-137.78118127285342,0.015416943191125486,0.015416943191125486
1.6541176470588237,-16.98983552935379,-16.98983552935379,0.0008685562741946285,0.0008685562741946285,-138.27352472001053,-138.27352472001053,0.015641818169171175,0.015641818169171175
1.6564705882352944,-17.068885803317688,-17.068885803317688,0.0008718233218355563,0.0008718233218355563,-138.7647710877013,-138.7647710877013,0.01584062319099545,0.01584062319099545
1.6588235294117644,-17.15351011951058,-17.15351011951058,0.0008714267530829983,0.0008714267530829983,-139.25492062320777,-139.25492062320777,0.016012869080018862,0.016012869080018862
1.6611764705882353,-17.23545456934745,-17.23545456934745,0.000881124324964053,0.000881124324964053,-139.74397800950968,-139.74397800950968,0.016158065672125625,0.016158065672125625
1.663529411764706,-17.31982390778341,-17.31982390778341,0.0008846564117864031,0.0008846564117864031,-140.23194794875414,-140.23194794875414,0.016275970053926777,0.016275970053926777
1.6658823529411766,-17.40807031456362,-17.40807031456362,0.0008881816314243798,0.0008881816314243798,-140.71877618564082,-140.71877618564082,0.016366359759328264,0.016366359759328264
1.668235294117647,-17.49755800287622,-17.49755800287622,0.0008952367791055539,0.0008952367791055539,-141.204522539881,-141.204522539881,0.016429275435136913,0.016429275435136913
1.670588235294118,-17.58538247628234,-17.58538247628234,0.0009029948874428909,0.0009029948874428909,-141.68917603126448,-141.68917603126448,0.016464792812091823,0.016464792812091823
1.672941176470588,-17.670465717286927,-17.670465717286927,0.0009191096890198114,0.0009191096890198114,-142.17268995891396,-142.17268995891396,0.01647303857257978,0.01647303857257978
1.6752941176470588,-17.76089868701424,-17.76089868701424,0.0009384567353532098,0.0009384567353532098,-142.65505288093465,-142.65505288093465,0.016454453765455887,0.016454453765455887
1.6776470588235295,-17.847196586577297,-17.847196586577297,0.0009581911088279384,0.0009581911088279384,-143.13633273444987,-143.13633273444987,0.01640948032834434,0.01640948032834434
1.68,-17.927303984150605,-17.927303984150605,0.0009830893935040014,0.0009830893935040014,-143.6164756153241,-143.6164756153241,0.016338629991818687,0.016338629991818687
1.6823529411764706,-18.00832087092597,-18.00832087092597,0.0010027091071357407,0.0010027091071357407,-144.0954753844913,-144.0954753844913,0.016242614457076292,0.016242614457076292
