wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5858823529411765,42.31628595190214,42.31628595190214,0.0649386637362265,0.0649386637362265,-46.094976180541146,-46.094976180541146,0.0005201381866020455,0.0005201381866020455
1.5882352941176474,42.87034745904299,42.87034745904299,0.06359069020053054,0.06359069020053054,-46.66698702310776,-46.66698702310776,0.0005420931751128411,0.0005420931751128411
1.5905882352941176,43.4220628224188,43.4220628224188,0.06134436719066236,0.06134436719066236,-47.24567451720217,-47.24567451720217,0.0005685272895638313,0.0005685272895638313
1.592941176470588,43.971543296252435,43.971543296252435,0.0579444512897099,0.0579444512897099,-47.82496854511052,-47.82496854511052,0.0006015586922115387,0.0006015586922115387
1.5952941176470588,44.519847817354126,44.519847817354126,0.05369781346528961,0.05369781346528961,-48.39872370811144,-48.39872370811144,0.0006413818134248553,0.0006413818134248553
1.5976470588235294,45.069499982831466,45.069499982831466,0.04925278227989351,0.04925278227989351,-48.96303300768846,-48.96303300768846,0.0006862037211986169,0.0006862037211986169
1.6,45.62208207573648,45.62208207573648,0.04527349894692957,0.04527349894692957,-49.516918428581015,-49.516918428581015,0.0007329466917832544,0.0007329466917832544
1.6023529411764705,46.176964429454976,46.176964429454976,0.042226959503417795,0.042226959503417795,-50.062132906181986,-50.062132906181986,0.0007782623850763774,0.0007782623850763774
1.6047058823529412,46.72968347598484,46.72968347598484,0.04030949301736089,0.04030949301736089,-50.60200394784949,-50.60200394784949,0.0008193930358831306,0.0008193930358831306
1.6070588235294117,47.275067437545545,47.275067437545545,0.03935596374535896,0.03935596374535896,-51.140281030171835,-51.140281030171835,0.0008548337529600345,0.0008548337529600345
1.6094117647058825,47.81001817333519,47.81001817333519,0.03901909629249755,0.03901909629249755,-51.68053785143877,-51.68053785143877,0.0008846788725128357,0.0008846788725128357
1.611764705882353,48.3355280914407,48.3355280914407,0.03887565227841419,0.03887565227841419,-52.22527509849755,-52.22527509849755,0.0009105456399710685,0.0009105456399710685
1.6141176470588237,48.85588623027601,48.85588623027601,0.038495779449766614,0.038495779449766614,-52.775488151620124,-52.775488151620124,0.0009352263789229779,0.0009352263789229779
1.616470588235294,49.37650636672976,49.37650636672976,0.03762166529806709,0.03762166529806709,-53.330457121385436,-53.330457121385436,0.0009619095387375013,0.0009619095387375013
1.6188235294117648,49.90206042609726,49.90206042609726,0.03616556010901195,0.03616556010901195,-53.8877416533861,-53.8877416533861,0.0009932949682073444,0.0009932949682073444
1.6211764705882352,50.43532920172575,50.43532920172575,0.034294960856595426,0.034294960856595426,-54.443918911621004,-54.443918911621004,0.001030653916999842,0.001030653916999842
1.6235294117647059,50.97743801881663,50.97743801881663,0.03230796569517182,0.03230796569517182,-54.99593495251472,-54.99593495251472,0.0010734723217231184,0.0010734723217231184
1.6258823529411766,51.52551328732949,51.52551328732949,0.03055594197646131,0.03055594197646131,-55.54172761141749,-55.54172761141749,0.0011195895959042021,0.0011195895959042021
1.6282352941176468,52.07386714560174,52.07386714560174,0.02931020533126955,0.02931020533126955,-56.080933603899524,-56.080933603899524,0.0011658816791954832,0.0011658816791954832
1.630588235294118,52.616117270802754,52.616117270802754,0.028633881698474747,0.028633881698474747,-56.61460863585265,-56.61460863585265,0.0012091485226445892,0.0012091485226445892
1.6329411764705881,53.145032835637664,53.145032835637664,0.028442514295878494,0.028442514295878494,-57.14480407296123,-57.14480407296123,0.0012469169384850735,0.0012469169384850735
1.6352941176470588,53.65875533292606,53.65875533292606,0.028530468901052514,0.028530468901052514,-57.673916244716665,-57.673916244716665,0.0012780038029856424,0.0012780038029856424
1.6376470588235295,54.16127407039003,54.16127407039003,0.02862815810484063,0.02862815810484063,-58.204252564967675,-58.204252564967675,0.0013027474235271337,0.0013027474235271337
1.6400000000000001,54.65834765313535,54.65834765313535,0.028566354661422,0.028566354661422,-58.73758022447811,-58.73758022447811,0.0013229424313996427,0.0013229424313996427
1.6423529411764706,55.15697549609338,55.15697549609338,0.028170298642187584,0.028170298642187584,-59.274631112145954,-59.274631112145954,0.0013414408020952363,0.0013414408020952363
1.6447058823529415,55.66394416756688,55.66394416756688,0.027438386515322006,0.027438386515322006,-59.814968553086025,-59.814968553086025,0.0013612996662913331,0.0013612996662913331
1.6470588235294117,56.18331461915218,56.18331461915218,0.026441318117625425,0.026441318117625425,-60.35697509100722,-60.35697509100722,0.0013850849375614343,0.0013850849375614343
1.6494117647058824,56.715546530605565,56.715546530605565,0.02536529617214043,0.02536529617214043,-60.89854995627907,-60.89854995627907,0.0014140280411922461,0.0014140280411922461
1.651764705882353,57.257357232366275,57.257357232366275,0.024445074511598445,0.024445074511598445,-61.437386109783056,-61.437386109783056,0.0014477110265364694,0.0014477110265364694
1.6541176470588237,57.801608140582395,57.801608140582395,0.02384750744753915,0.02384750744753915,-61.971981134778744,-61.971981134778744,0.0014841493348466002,0.0014841493348466002
1.6564705882352944,58.33786000026468,58.33786000026468,0.023621120419664285,0.023621120419664285,-62.50174277405889,-62.50174277405889,0.001520373599687574,0.001520373599687574
1.6588235294117644,58.859548709276226,58.859548709276226,0.023725096533501362,0.023725096533501362,-63.02721015322998,-63.02721015322998,0.0015532840094582157,0.0015532840094582157
1.6611764705882353,59.363562978083614,59.363562978083614,0.023977072707813702,0.023977072707813702,-63.54978709189209,-63.54978709189209,0.0015803768876947325,0.0015803768876947325
1.663529411764706,59.85367401355054,59.85367401355054,0.02423628129523059,0.02423628129523059,-64.07129764542586,-64.07129764542586,0.0016003526366577456,0.0016003526366577456
1.6658823529411766,60.33549442331034,60.33549442331034,0.02434091890695242,0.02434091890695242,-64.59361321475077,-64.59361321475077,0.0016133505240831115,0.0016133505240831115
1.668235294117647,60.81811735228554,60.81811735228554,0.024210885440833833,0.024210885440833833,-65.1183661054117,-65.1183661054117,0.0016209693270100363,0.0016209693270100363
1.670588235294118,61.30844767945806,61.30844767945806,0.023802824193595373,0.023802824193595373,-65.64648996804091,-65.64648996804091,0.0016259091270400875,0.0016259091270400875
1.672941176470588,61.81302383081392,61.81302383081392,0.023181337512240753,0.023181337512240753,-66.17794217158904,-66.17794217158904,0.0016313285271264395,0.0016313285271264395
1.6752941176470588,62.33424269791024,62.33424269791024,0.02247838188816174,0.02247838188816174,-66.7118248158466,-66.7118248158466,0.0016400409395096632,0.0016400409395096632
1.6776470588235295,62.87100045489796,62.87100045489796,0.021858014640472632,0.021858014640472632,-67.24656620401524,-67.24656620401524,0.0016538021635032223,0.0016538021635032223
1.68,63.415588070076325,63.415588070076325,0.02148563362799421,0.02148563362799421,-67.78025939697352,-67.78025939697352,0.0016727819273981562,0.0016727819273981562
1.6823529411764706,63.957324664688265,63.957324664688265,0.021415679925209232,0.021415679925209232,-68.3113145875318,-68.3113145875318,0.0016956255321500685,0.0016956255321500685
1.684705882352941,64.48641228771574,64.48641228771574,0.02162998430257229,0.02162998430257229,-68.83889106726731,-68.83889106726731,0.001719789192868037,0.001719789192868037
1.6870588235294117,64.99677579141928,64.99677579141928,0.022016276504068073,0.022016276504068073,-69.36314581055372,-69.36314581055372,0.0017423433788917688,0.0017423433788917688
1.6894117647058824,65.48886179491836,65.48886179491836,0.022392628720580093,0.022392628720580093,-69.88497552922948,-69.88497552922948,0.0017606953107913708,0.0017606953107913708
1.6917647058823528,65.96914910977331,65.96914910977331,0.022634382929956346,0.022634382929956346,-70.40591799015093,-70.40591799015093,0.0017733326093622532,0.0017733326093622532
1.6941176470588235,66.4444324991805,66.4444324991805,0.022646304569352276,0.022646304569352276,-70.92769862592039,-70.92769862592039,0.0017801250121781678,0.0017801250121781678
1.6964705882352942,66.92384119425773,66.92384119425773,0.02237563417154611,0.02237563417154611,-71.45191704631324,-71.45191704631324,0.0017825040963679948,0.0017825040963679948
1.6988235294117644,67.41511547153766,67.41511547153766,0.021856582141831615,0.021856582141831615,-71.97971615392625,-71.97971615392625,0.0017831821355862281,0.0017831821355862281
1.7011764705882353,67.92434003128193,67.92434003128193,0.02116214080558838,0.02116214080558838,-72.51134189650054,-72.51134189650054,0.001785569032981349,0.001785569032981349
1.7035294117647062,68.45399459461532,68.45399459461532,0.020442172102773434,0.020442172102773434,-73.04620856452955,-73.04620856452955,0.0017930386668146474,0.0017930386668146474
1.7058823529411766,69.00077334913804,69.00077334913804,0.019873786223333426,0.019873786223333426,-73.58285964029945,-73.58285964029945,0.001808168026693075,0.001808168026693075
1.7082352941176469,69.55462633117409,69.55462633117409,0.019564512920354164,0.019564512920354164,-74.11943072451272,-74.11943072451272,0.0018320698455192548,0.0018320698455192548
1.7105882352941175,70.10306096389814,70.10306096389814,0.019552546943689516,0.019552546943689516,-74.65404109911078,-74.65404109911078,0.0018641487021212799,0.0018641487021212799
1.7129411764705882,70.63413671586476,70.63413671586476,0.019754404774002202,0.019754404774002202,-75.18558534115392,-75.18558534115392,0.0019024962986437836,0.0019024962986437836
1.7152941176470589,71.1442479978695,71.1442479978695,0.020006971365967113,0.020006971365967113,-75.71367023573053,-75.71367023573053,0.001944501609573675,0.001944501609573675
1.7176470588235295,71.6341528975069,71.6341528975069,0.020148583612566422,0.020148583612566422,-76.23878091536798,-76.23878091536798,0.0019876721792644754,0.0019876721792644754
1.72,72.11011693240997,72.11011693240997,0.020068929692208356,0.020068929692208356,-76.76189154276655,-76.76189154276655,0.0020303420919255038,0.0020303420919255038
1.7223529411764709,72.58201312202647,72.58201312202647,0.01969744641634332,0.01969744641634332,-77.28437804368488,-77.28437804368488,0.002072239074353274,0.002072239074353274
1.7247058823529409,73.05494453963871,73.05494453963871,0.01901022128690244,0.01901022128690244,-77.80733307152742,-77.80733307152742,0.002114509324809046,0.002114509324809046
1.7270588235294118,73.53907672471556,73.53907672471556,0.01806961713996842,0.01806961713996842,-78.33141889536334,-78.33141889536334,0.0021596563926123587,0.0021596563926123587
1.7294117647058824,74.04094293258306,74.04094293258306,0.016995785130414137,0.016995785130414137,-78.85667314851526,-78.85667314851526,0.002210935037790805,0.002210935037790805
1.731764705882353,74.56351448501313,74.56351448501313,0.015916832866518252,0.015916832866518252,-79.38229111463353,-79.38229111463353,0.0022716209027995285,0.0022716209027995285
1.7341176470588235,75.10345733040155,75.10345733040155,0.015011225894439909,0.015011225894439909,-79.90705994878594,-79.90705994878594,0.0023443034916711338,0.0023443034916711338
1.7364705882352938,75.65125065838637,75.65125065838637,0.014401674219190419,0.014401674219190419,-80.42932402928741,-80.42932402928741,0.002430189270827495,0.002430189270827495
1.7388235294117647,76.191450766248,76.191450766248,0.0140800897455779,0.0140800897455779,-80.94777368354342,-80.94777368354342,0.0025290139813677497,0.0025290139813677497
1.7411764705882353,76.71104851555043,76.71104851555043,0.013964054217490626,0.013964054217490626,-81.46145515867462,-81.46145515867462,0.002639079359834282,0.002639079359834282
1.743529411764706,77.2049921947508,77.2049921947508,0.0139224741643771,0.0139224741643771,-81.97009282047486,-81.97009282047486,0.0027578825010973152,0.0027578825010973152
1.7458823529411764,77.67398407483736,77.67398407483736,0.013807079077443695,0.013807079077443695,-82.47391102704366,-82.47391102704366,0.0028827537768298327,0.0028827537768298327
1.748235294117647,78.12369969897165,78.12369969897165,0.013533261906469595,0.013533261906469595,-82.97364338713798,-82.97364338713798,0.003011445017072756,0.003011445017072756
1.7505882352941176,78.56266175794693,78.56266175794693,0.01304984782312524,0.01304984782312524,-83.47005712936831,-83.47005712936831,0.003142733754466415,0.003142733754466415
1.7529411764705882,78.99852839127473,78.99852839127473,0.01235866586724834,0.01235866586724834,-83.9639860561507,-83.9639860561507,0.003276444700227263,0.003276444700227263
1.7552941176470591,79.44092928831583,79.44092928831583,0.011505442461860952,0.011505442461860952,-84.45609432300154,-84.45609432300154,0.003413588526223873,0.003413588526223873
1.7576470588235293,79.8976596199891,79.8976596199891,0.010565130669865551,0.010565130669865551,-84.94663281675149,-84.94663281675149,0.0035560177232120387,0.0035560177232120387
1.76,80.3753414880655,80.3753414880655,0.00964556505087314,0.00964556505087314,-85.43559125095747,-85.43559125095747,0.0037059375790629815,0.0037059375790629815
1.7623529411764705,80.87574385713748,80.87574385713748,0.008854249718140854,0.008854249718140854,-85.92270395906458,-85.92270395906458,0.003865481771198678,0.003865481771198678
1.7647058823529411,81.39302287109967,81.39302287109967,0.00829117553719241,0.00829117553719241,-86.40749457798297,-86.40749457798297,0.004036216974705149,0.004036216974705149
1.7670588235294116,81.91211526479665,81.91211526479665,0.007981779837513742,0.007981779837513742,-86.88942184476527,-86.88942184476527,0.004218673559157051,0.004218673559157051
1.7694117647058827,82.41513645647147,82.41513645647147,0.007884398937200176,0.007884398937200176,-87.36809979264936,-87.36809979264936,0.004412388795695133,0.004412388795695133
1.7717647058823531,82.89145840631643,82.89145840631643,0.007913828636899834,0.007913828636899834,-87.8431774066231,-87.8431774066231,0.00461592105414639,0.00461592105414639
1.7741176470588236,83.33818536552316,83.33818536552316,0.007950450104877061,0.007950450104877061,-88.31469337604686,-88.31469337604686,0.004827265004840425,0.004827265004840425
1.776470588235294,83.75974660361393,83.75974660361393,0.007906814988541356,0.007906814988541356,-88.78278455851076,-88.78278455851076,0.005044102604252606,0.005044102604252606
1.7788235294117647,84.16432040427547,84.16432040427547,0.007739609136893913,0.007739609136893913,-89.2478528907352,-89.2478528907352,0.0052643497545677735,0.0052643497545677735
1.7811764705882354,84.55940416590808,84.55940416590808,0.007430968178362988,0.007430968178362988,-89.71023993872005,-89.71023993872005,0.005486482814179508,0.005486482814179508
1.7835294117647063,84.95488255134373,84.95488255134373,0.006992774987569496,0.006992774987569496,-90.17041465335546,-90.17041465335546,0.005709671523408042,0.005709671523408042
1.7858823529411765,85.3591613584423,85.3591613584423,0.0064568201797610605,0.0064568201797610605,-90.62874647319903,-90.62874647319903,0.005934014332729567,0.005934014332729567
1.7882352941176471,85.78051174320808,85.78051174320808,0.00587024793277222,0.00587024793277222,-91.08550844652136,-91.08550844652136,0.006160312407390931,0.006160312407390931
1.7905882352941174,86.22938512800779,86.22938512800779,0.005313746082848205,0.005313746082848205,-91.54087733286234,-91.54087733286234,0.006389870408302262,0.006389870408302262
1.7929411764705883,86.70763782655034,86.70763782655034,0.004855973309659316,0.004855973309659316,-91.9948173677643,-91.9948173677643,0.006624295893862753,0.006624295893862753
1.795294117647059,87.20765661704004,87.20765661704004,0.0045571114177337365,0.0045571114177337365,-92.4472664313398,-92.4472664313398,0.006864982464602216,0.006864982464602216
1.7976470588235294,87.71144104433361,87.71144104433361,0.004443244472576996,0.004443244472576996,-92.89804390812185,-92.89804390812185,0.007112920207451428,0.007112920207451428
1.8,88.19567853416062,88.19567853416062,0.004481555981153579,0.004481555981153579,-93.34694062058267,-93.34694062058267,0.007368436972656406,0.007368436972656406
