wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.52,47.115719304605456,47.115719304605456,0.00010864135435198267,0.00010864135435198267,-137.6117843462649,-137.6117843462649,0.06323863892474632,0.06323863892474632
1.5223529411764707,46.98106285134798,46.98106285134798,0.00011136393989858218,0.00011136393989858218,-138.41155426925218,-138.41155426925218,0.0669920559851936,0.0669920559851936
1.5247058823529411,46.98351894622274,46.98351894622274,0.00011332562593831121,0.00011332562593831121,-139.20540282777844,-139.20540282777844,0.07066644883598741,0.07066644883598741
1.5270588235294118,46.92647597514391,46.92647597514391,0.00011821469296378538,0.00011821469296378538,-139.99333941554931,-139.99333941554931,0.07427329600039867,0.07427329600039867
1.5294117647058822,46.85984967410804,46.85984967410804,0.00012119798338737191,0.00012119798338737191,-140.7756346239586,-140.7756346239586,0.07781216948214559,0.07781216948214559
1.531764705882353,46.80852834186911,46.80852834186911,0.00012479478908242832,0.00012479478908242832,-141.55265474905173,-141.55265474905173,0.08126388481401502,0.08126388481401502
1.5341176470588236,46.79573609216257,46.79573609216257,0.00011577589079753968,0.00011577589079753968,-142.32457561739906,-142.32457561739906,0.0845838030379121,0.0845838030379121
1.536470588235294,46.76190894321775,46.76190894321775,0.00011667056039581086,0.00011667056039581086,-143.09141506294756,-143.09141506294756,0.08772314704225517,0.08772314704225517
1.5388235294117647,46.84232085421969,46.84232085421969,0.0001093895478013874,0.0001093895478013874,-143.8527689382571,-143.8527689382571,0.09063081467714065,0.09063081467714065
1.5411764705882351,46.81611989042393,46.81611989042393,0.00010881119388836535,0.00010881119388836535,-144.6083193959407,-144.6083193959407,0.09327460654819422,0.09327460654819422
1.5435294117647058,46.74872628440853,46.74872628440853,0.00011543644944939245,0.00011543644944939245,-145.35749970531768,-145.35749970531768,0.09565200901547982,0.09565200901547982
1.5458823529411767,46.75410351883471,46.75410351883471,0.00011061057714973466,0.00011061057714973466,-146.1000594012669,-146.1000594012669,0.09778808593306931,0.09778808593306931
1.5482352941176472,46.74193763072628,46.74193763072628,0.0001042647659158833,0.0001042647659158833,-146.83587766855018,-146.83587766855018,0.0997288644964811,0.0997288644964811
