wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3764705882352941,3.0488575305640637,3.0488575305640637,0.05402620701431358,0.05402620701431358,-74.81533851526143,-74.81533851526143,0.0001840985109692716,0.0001840985109692716
1.3788235294117648,3.43881098035402,3.43881098035402,0.04536220700571869,0.04536220700571869,-75.61513631094078,-75.61513631094078,0.00017442092155910474,0.00017442092155910474
1.3811764705882352,3.8825679594420075,3.8825679594420075,0.02883483288902694,0.02883483288902694,-76.42262314463196,-76.42262314463196,0.00016288442695562693,0.00016288442695562693
1.383529411764706,4.8036170175525115,4.8036170175525115,0.006328539634087416,0.006328539634087416,-77.2410041632386,-77.2410041632386,0.0001511352974915939,0.0001511352974915939
1.3858823529411763,7.518221955959567,7.518221955959567,0.0232278564597755,0.0232278564597755,-78.06755273104382,-78.06755273104382,0.00014030056323872158,0.00014030056323872158
1.388235294117647,8.024995747195188,8.024995747195188,0.05081797811864101,0.05081797811864101,-78.89399420264427,-78.89399420264427,0.00013057396393209006,0.00013057396393209006
1.3905882352941177,8.457926867605408,8.457926867605408,0.07372296366158021,0.07372296366158021,-79.7129125847548,-79.7129125847548,0.00012085828558906786,0.00012085828558906786
1.3929411764705881,8.873800888282192,8.873800888282192,0.0891469184818862,0.0891469184818862,-80.52462413632524,-80.52462413632524,0.00010976663828898665,0.00010976663828898665
1.3952941176470588,9.298576335313927,9.298576335313927,0.09552882945034757,0.09552882945034757,-81.33996388810397,-81.33996388810397,9.631148794676293e-05,9.631148794676293e-05
1.3976470588235295,9.765022349375053,9.765022349375053,0.0890586950545903,0.0890586950545903,-82.18466516080774,-82.18466516080774,8.073053038094917e-05,8.073053038094917e-05
1.4,10.363007005278345,10.363007005278345,0.06444802487687001,0.06444802487687001,-83.10142544196745,-83.10142544196745,6.490870291688659e-05,6.490870291688659e-05
1.4023529411764706,11.855822418790146,11.855822418790146,0.01850468198478823,0.01850468198478823,-84.14631000790806,-84.14631000790806,5.2627627040312525e-05,5.2627627040312525e-05
