wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.371764705882353,34.854143896637,34.854143896637,0.0011777182540216446,0.0011777182540216446,-80.04158457815387,-80.04158457815387,0.00018615852054868647,0.00018615852054868647
1.3741176470588234,34.056321578088095,34.056321578088095,0.0014323086766939797,0.0014323086766939797,-80.48639238184884,-80.48639238184884,0.00018675780961715225,0.00018675780961715225
1.3764705882352941,34.022504841237584,34.022504841237584,0.0004113810905349858,0.0004113810905349858,-80.98985510827424,-80.98985510827424,0.00023999239276306124,0.00023999239276306124
1.3788235294117648,35.37109750348507,35.37109750348507,0.0001534716292955414,0.0001534716292955414,-81.68508552954428,-81.68508552954428,0.00031885589218806653,0.00031885589218806653
1.3811764705882352,36.02683428163305,36.02683428163305,0.0006582974046190253,0.0006582974046190253,-82.46706451632512,-82.46706451632512,0.00039238396191344755,0.00039238396191344755
1.383529411764706,35.561210347340236,35.561210347340236,0.000859954753337239,0.000859954753337239,-83.25739720977819,-83.25739720977819,0.000453543191788155,0.000453543191788155
1.3858823529411763,35.33858422395216,35.33858422395216,0.0006030583927370039,0.0006030583927370039,-84.02865507539366,-84.02865507539366,0.0005129946786636956,0.0005129946786636956
1.388235294117647,36.54447638237548,36.54447638237548,0.0005227379788041842,0.0005227379788041842,-84.7952660085903,-84.7952660085903,0.0005877919185577339,0.0005877919185577339
1.3905882352941177,36.99093951317573,36.99093951317573,0.0006052564055602052,0.0006052564055602052,-85.58582656718599,-85.58582656718599,0.0006831686427611513,0.0006831686427611513
1.3929411764705881,37.577845088674835,37.577845088674835,0.0007457698910933932,0.0007457698910933932,-86.41255342910746,-86.41255342910746,0.0007880258099934794,0.0007880258099934794
1.3952941176470588,37.81047442090831,37.81047442090831,0.0007813410749397702,0.0007813410749397702,-87.26609609479772,-87.26609609479772,0.0008858496622086519,0.0008858496622086519
1.3976470588235295,38.143537462523874,38.143537462523874,0.00035886389686176694,0.00035886389686176694,-88.12970376244432,-88.12970376244432,0.0009645905504664037,0.0009645905504664037
1.4,39.44916551098622,39.44916551098622,0.0003568624533295211,0.0003568624533295211,-88.98876049259114,-88.98876049259114,0.0010230480962075362,0.0010230480962075362
1.4023529411764706,40.05104356146422,40.05104356146422,0.00040601260117143975,0.00040601260117143975,-89.83616339509777,-89.83616339509777,0.0010699055441167871,0.0010699055441167871
1.4047058823529412,40.325800145409374,40.325800145409374,0.0004188549606987117,0.0004188549606987117,-90.6747746367669,-90.6747746367669,0.0011166368294530712,0.0011166368294530712
1.4070588235294117,40.88886991433481,40.88886991433481,0.0003539394747079917,0.0003539394747079917,-91.51336808665656,-91.51336808665656,0.0011701827798032414,0.0011701827798032414
1.4094117647058824,41.58629067512114,41.58629067512114,0.0003697513543536398,0.0003697513543536398,-92.36106674434727,-92.36106674434727,0.0012285226580673882,0.0012285226580673882
1.4117647058823528,42.08673367441093,42.08673367441093,0.00043871691195238683,0.00043871691195238683,-93.22025779626449,-93.22025779626449,0.0012832750442338876,0.0012832750442338876
1.4141176470588235,42.73851101070591,42.73851101070591,0.0005248551024484801,0.0005248551024484801,-94.08713373939054,-94.08713373939054,0.0013265667074246136,0.0013265667074246136
1.4164705882352941,42.833522914460644,42.833522914460644,0.000575768426345549,0.000575768426345549,-94.95449830768493,-94.95449830768493,0.001356974532604153,0.001356974532604153
1.4188235294117646,42.98570982826424,42.98570982826424,0.00040905024099574397,0.00040905024099574397,-95.81612422268633,-95.81612422268633,0.0013798494447511205,0.0013798494447511205
1.4211764705882353,43.558738116538045,43.558738116538045,0.00029460114565726497,0.00029460114565726497,-96.66934182792727,-96.66934182792727,0.001405613201461894,0.001405613201461894
1.423529411764706,44.50944029619983,44.50944029619983,0.000267427074742135,0.000267427074742135,-97.5168499236898,-97.5168499236898,0.0014444370199861508,0.0014444370199861508
1.4258823529411764,44.73621597025405,44.73621597025405,0.00023537161054821182,0.00023537161054821182,-98.36355492516618,-98.36355492516618,0.0015009839858785786,0.0015009839858785786
1.428235294117647,44.81323512340573,44.81323512340573,0.00021947029174407422,0.00021947029174407422,-99.21343897082744,-99.21343897082744,0.0015733510363324346,0.0015733510363324346
1.4305882352941177,45.562885167434814,45.562885167434814,0.00017826813136245413,0.00017826813136245413,-100.06668319770539,-100.06668319770539,0.0016548788078443292,0.0016548788078443292
1.4329411764705882,47.02337275414696,47.02337275414696,0.00016928072936129728,0.00016928072936129728,-100.91898214638645,-100.91898214638645,0.0017406162995436192,0.0017406162995436192
1.4352941176470588,47.28891405809644,47.28891405809644,0.00023552852560149897,0.00023552852560149897,-101.76557643471384,-101.76557643471384,0.0018284478819564913,0.0018284478819564913
1.4376470588235293,47.30724863397573,47.30724863397573,0.00034459846776217215,0.00034459846776217215,-102.60206727178013,-102.60206727178013,0.0019224926077814114,0.0019224926077814114
1.44,47.803163839326835,47.803163839326835,0.0003416741582149194,0.0003416741582149194,-103.42745442311795,-103.42745442311795,0.002030975107843395,0.002030975107843395
1.4423529411764706,47.809589130477285,47.809589130477285,0.0002939785010626467,0.0002939785010626467,-104.24399548921329,-104.24399548921329,0.0021619501425780914,0.0021619501425780914
1.444705882352941,48.54288645486205,48.54288645486205,0.00029116134255261953,0.00029116134255261953,-105.05555207586724,-105.05555207586724,0.002318844498711764,0.002318844498711764
1.4470588235294117,48.7908867467547,48.7908867467547,0.0002738924419681527,0.0002738924419681527,-105.86496719248385,-105.86496719248385,0.002499270854679933,0.002499270854679933
1.4494117647058824,49.01602279935893,49.01602279935893,0.00023719371201516058,0.00023719371201516058,-106.67283491024897,-106.67283491024897,0.0026969309854903666,0.0026969309854903666
1.4517647058823528,49.19606936612288,49.19606936612288,0.0002662314382437447,0.0002662314382437447,-107.47764580025542,-107.47764580025542,0.002905243639910798,0.002905243639910798
1.4541176470588235,49.35590015169802,49.35590015169802,0.00014617306161717375,0.00014617306161717375,-108.27653457472259,-108.27653457472259,0.0031232058033191304,0.0031232058033191304
1.4564705882352942,49.51749443265529,49.51749443265529,4.501951476318257e-05,4.501951476318257e-05,-109.06795242397834,-109.06795242397834,0.003355621280930453,0.003355621280930453
1.4588235294117646,52.142636352862624,52.142636352862624,4.4136278091426926e-05,4.4136278091426926e-05,-109.85188650940984,-109.85188650940984,0.003612692027937273,0.003612692027937273
